8,0.0,0.0,-0.2585034013605442,-0.14965986394557823,-0.3741496598639456,-0.4489795918367347,-0.23809523809523808,-0.6462585034013606,-0.034013605442176874,-0.6054421768707483,-0.23809523809523808,-0.6598639455782312,-0.2108843537414966,-0.8163265306122449,-0.1836734693877551,-0.6326530612244898,-0.17006802721088435,-0.4965986394557823,-0.047619047619047616,-0.6598639455782312,-0.013605442176870748,-0.8299319727891157,-0.006802721088435374,-0.5918367346938775,-0.027210884353741496,-0.42857142857142855,0.11564625850340136,-0.6190476190476191,0.14965986394557823,-0.7891156462585034,0.12244897959183673,-0.5850340136054422,0.09523809523809523,-0.41496598639455784,0.272108843537415,-0.5510204081632653,0.35374149659863946,-0.7551020408163265,0.40816326530612246,-0.8707482993197279,0.4489795918367347,-1.0
8,0.0,0.0,-0.2535211267605634,-0.176056338028169,-0.3591549295774648,-0.49295774647887325,-0.19718309859154928,-0.6901408450704225,0.007042253521126761,-0.6056338028169014,-0.19718309859154928,-0.6901408450704225,-0.16901408450704225,-0.8380281690140845,-0.15492957746478872,-0.6619718309859155,-0.14788732394366197,-0.5352112676056338,-0.007042253521126761,-0.676056338028169,0.035211267605633804,-0.852112676056338,0.02112676056338028,-0.6056338028169014,0.0,-0.47183098591549294,0.14788732394366197,-0.6338028169014085,0.20422535211267606,-0.823943661971831,0.16901408450704225,-0.6126760563380281,0.13380281690140844,-0.44366197183098594,0.30985915492957744,-0.5492957746478874,0.39436619718309857,-0.7535211267605634,0.45774647887323944,-0.8732394366197183,0.5,-1.0
8,0.0,0.0,-0.26865671641791045,-0.208955223880597,-0.3358208955223881,-0.5597014925373134,-0.15671641791044777,-0.753731343283582,0.05223880597014925,-0.6567164179104478,-0.15671641791044777,-0.7388059701492538,-0.1044776119402985,-0.9029850746268657,-0.09701492537313433,-0.7164179104477612,-0.09701492537313433,-0.5746268656716418,0.04477611940298507,-0.7089552238805971,0.1044776119402985,-0.8955223880597015,0.08208955223880597,-0.6492537313432836,0.04477611940298507,-0.48507462686567165,0.208955223880597,-0.6417910447761194,0.2835820895522388,-0.8208955223880597,0.22388059701492538,-0.6119402985074627,0.15671641791044777,-0.44029850746268656,0.373134328358209,-0.5522388059701493,0.48507462686567165,-0.746268656716418,0.5522388059701493,-0.8731343283582089,0.6119402985074627,-1.0
8,0.0,0.0,-0.2550335570469799,-0.12080536912751678,-0.38926174496644295,-0.40268456375838924,-0.2953020134228188,-0.6174496644295302,-0.09395973154362416,-0.6040268456375839,-0.26174496644295303,-0.610738255033557,-0.22818791946308725,-0.7785234899328859,-0.2080536912751678,-0.5973154362416108,-0.19463087248322147,-0.46308724832214765,-0.08053691275167785,-0.6241610738255033,-0.04697986577181208,-0.7919463087248322,-0.040268456375838924,-0.5570469798657718,-0.040268456375838924,-0.40268456375838924,0.087248322147651,-0.5973154362416108,0.12751677852348994,-0.7583892617449665,0.087248322147651,-0.5503355704697986,0.06040268456375839,-0.3959731543624161,0.2550335570469799,-0.5436241610738255,0.3087248322147651,-0.738255033557047,0.3422818791946309,-0.8657718120805369,0.3624161073825503,-1.0
8,0.0,0.0,-0.21153846153846154,-0.08974358974358974,-0.358974358974359,-0.25,-0.2692307692307692,-0.38461538461538464,-0.08974358974358974,-0.391025641025641,-0.2692307692307692,-0.5512820512820513,-0.22435897435897437,-0.6089743589743589,-0.1794871794871795,-0.4230769230769231,-0.17307692307692307,-0.3269230769230769,-0.09615384615384616,-0.5769230769230769,-0.0641025641025641,-0.6346153846153846,-0.04487179487179487,-0.41025641025641024,-0.0641025641025641,-0.3269230769230769,0.0641025641025641,-0.5705128205128205,0.10256410256410256,-0.6410256410256411,0.08333333333333333,-0.4166666666666667,0.038461538461538464,-0.2948717948717949,0.21153846153846154,-0.532051282051282,0.26282051282051283,-0.7435897435897436,0.3141025641025641,-0.8589743589743589,0.33974358974358976,-1.0
8,0.0,0.0,-0.225,-0.0625,-0.39375,-0.2125,-0.33125,-0.35,-0.1625,-0.3625,-0.325,-0.525,-0.28125,-0.5875,-0.2375,-0.4,-0.225,-0.30625,-0.15625,-0.5625,-0.125,-0.625,-0.1,-0.4,-0.1125,-0.30625,0.0,-0.5625,0.03125,-0.64375,0.03125,-0.41875,0.0,-0.3,0.15,-0.5375,0.19375,-0.74375,0.23125,-0.8625,0.24375,-1.0
8,0.0,0.0,-0.2147239263803681,-0.03680981595092025,-0.38650306748466257,-0.1901840490797546,-0.31901840490797545,-0.31901840490797545,-0.147239263803681,-0.32515337423312884,-0.32515337423312884,-0.49693251533742333,-0.294478527607362,-0.5521472392638037,-0.24539877300613497,-0.36809815950920244,-0.22085889570552147,-0.2822085889570552,-0.1656441717791411,-0.5398773006134969,-0.13496932515337423,-0.5828220858895705,-0.09815950920245399,-0.3619631901840491,-0.11042944785276074,-0.2883435582822086,-0.012269938650306749,-0.5521472392638037,0.024539877300613498,-0.6257668711656442,0.03067484662576687,-0.3987730061349693,0.006134969325153374,-0.2883435582822086,0.13496932515337423,-0.5337423312883436,0.1656441717791411,-0.7423312883435583,0.19631901840490798,-0.852760736196319,0.2085889570552147,-1.0
8,0.0,0.0,-0.22424242424242424,-0.048484848484848485,-0.4,-0.21212121212121213,-0.3515151515151515,-0.38181818181818183,-0.18181818181818182,-0.38181818181818183,-0.3393939393939394,-0.4727272727272727,-0.3575757575757576,-0.5636363636363636,-0.2909090909090909,-0.3939393939393939,-0.2606060606060606,-0.3090909090909091,-0.19393939393939394,-0.5151515151515151,-0.21212121212121213,-0.6121212121212121,-0.15757575757575756,-0.3939393939393939,-0.15757575757575756,-0.3090909090909091,-0.05454545454545454,-0.5393939393939394,-0.06060606060606061,-0.6606060606060606,-0.04242424242424243,-0.4484848484848485,-0.04242424242424243,-0.3151515151515151,0.09090909090909091,-0.5333333333333333,0.10303030303030303,-0.7454545454545455,0.12121212121212122,-0.8666666666666667,0.12727272727272726,-1.0
8,0.0,0.0,-0.25625,-0.04375,-0.45,-0.23125,-0.39375,-0.425,-0.21875,-0.4125,-0.35625,-0.48125,-0.39375,-0.6,-0.33125,-0.425,-0.28125,-0.325,-0.20625,-0.53125,-0.23125,-0.65,-0.18125,-0.425,-0.1625,-0.31875,-0.06875,-0.55625,-0.08125,-0.69375,-0.0625,-0.4875,-0.05625,-0.34375,0.08125,-0.55,0.08125,-0.7625,0.1,-0.875,0.10625,-1.0
8,0.0,0.0,-0.2484076433121019,-0.050955414012738856,-0.4394904458598726,-0.2611464968152866,-0.3885350318471338,-0.46496815286624205,-0.21656050955414013,-0.46496815286624205,-0.36942675159235666,-0.5095541401273885,-0.4012738853503185,-0.6242038216560509,-0.33121019108280253,-0.4585987261146497,-0.2802547770700637,-0.35668789808917195,-0.21019108280254778,-0.554140127388535,-0.2356687898089172,-0.6878980891719745,-0.17834394904458598,-0.4713375796178344,-0.1592356687898089,-0.3375796178343949,-0.07006369426751592,-0.5732484076433121,-0.08917197452229299,-0.7197452229299363,-0.06369426751592357,-0.5159235668789809,-0.050955414012738856,-0.3630573248407643,0.08280254777070063,-0.5668789808917197,0.07643312101910828,-0.7707006369426752,0.08280254777070063,-0.8789808917197452,0.07643312101910828,-1.0
8,0.0,0.0,-0.2549019607843137,-0.0457516339869281,-0.43790849673202614,-0.2875816993464052,-0.40522875816993464,-0.5163398692810458,-0.21568627450980393,-0.5228758169934641,-0.37254901960784315,-0.5228758169934641,-0.39869281045751637,-0.6535947712418301,-0.3202614379084967,-0.49673202614379086,-0.27450980392156865,-0.40522875816993464,-0.21568627450980393,-0.5686274509803921,-0.22875816993464052,-0.7124183006535948,-0.16339869281045752,-0.5032679738562091,-0.1503267973856209,-0.37254901960784315,-0.0718954248366013,-0.5816993464052288,-0.09803921568627451,-0.7320261437908496,-0.058823529411764705,-0.5359477124183006,-0.0457516339869281,-0.39215686274509803,0.0784313725490196,-0.5751633986928104,0.0718954248366013,-0.7712418300653595,0.0784313725490196,-0.8823529411764706,0.06535947712418301,-1.0
8,0.0,0.0,-0.2808219178082192,-0.0547945205479452,-0.4726027397260274,-0.2945205479452055,-0.4452054794520548,-0.5273972602739726,-0.2534246575342466,-0.5342465753424658,-0.3972602739726027,-0.5205479452054794,-0.4246575342465753,-0.6506849315068494,-0.3493150684931507,-0.5,-0.2945205479452055,-0.3972602739726027,-0.2328767123287671,-0.5684931506849316,-0.2534246575342466,-0.7191780821917808,-0.18493150684931506,-0.5,-0.1643835616438356,-0.3698630136986301,-0.08904109589041095,-0.5821917808219178,-0.11643835616438356,-0.7465753424657534,-0.0821917808219178,-0.547945205479452,-0.0547945205479452,-0.3972602739726027,0.0684931506849315,-0.5753424657534246,0.06164383561643835,-0.7671232876712328,0.0684931506849315,-0.8835616438356164,0.06164383561643835,-1.0
8,0.0,0.0,-0.3488372093023256,-0.06201550387596899,-0.5581395348837209,-0.3178294573643411,-0.5271317829457365,-0.5813953488372093,-0.34108527131782945,-0.5736434108527132,-0.4573643410852713,-0.5038759689922481,-0.5116279069767442,-0.6589147286821705,-0.43410852713178294,-0.5116279069767442,-0.3798449612403101,-0.40310077519379844,-0.29457364341085274,-0.5581395348837209,-0.3333333333333333,-0.7286821705426356,-0.2558139534883721,-0.5271317829457365,-0.23255813953488372,-0.3953488372093023,-0.14728682170542637,-0.5891472868217055,-0.1937984496124031,-0.7829457364341085,-0.13953488372093023,-0.5891472868217055,-0.10077519379844961,-0.4418604651162791,0.031007751937984496,-0.5968992248062015,0.0,-0.7906976744186046,-0.007751937984496124,-0.8914728682170543,-0.023255813953488372,-1.0
8,0.0,0.0,-0.2972972972972973,-0.06756756756756757,-0.46621621621621623,-0.3108108108108108,-0.40540540540540543,-0.5337837837837838,-0.22297297297297297,-0.5337837837837838,-0.36486486486486486,-0.5202702702702703,-0.39864864864864863,-0.6486486486486487,-0.32432432432432434,-0.4864864864864865,-0.27702702702702703,-0.3716216216216216,-0.20270270270270271,-0.5608108108108109,-0.23648648648648649,-0.7162162162162162,-0.16891891891891891,-0.5,-0.14864864864864866,-0.3581081081081081,-0.05405405405405406,-0.5743243243243243,-0.08783783783783784,-0.7364864864864865,-0.05405405405405406,-0.5337837837837838,-0.033783783783783786,-0.3783783783783784,0.10810810810810811,-0.5608108108108109,0.11486486486486487,-0.7635135135135135,0.12162162162162163,-0.8783783783783784,0.10810810810810811,-1.0
8,0.0,0.0,-0.2597402597402597,-0.006493506493506494,-0.4805194805194805,-0.19480519480519481,-0.45454545454545453,-0.4025974025974026,-0.2857142857142857,-0.4025974025974026,-0.4155844155844156,-0.45454545454545453,-0.474025974025974,-0.564935064935065,-0.37662337662337664,-0.4090909090909091,-0.3116883116883117,-0.3116883116883117,-0.2662337662337662,-0.5194805194805194,-0.3181818181818182,-0.6428571428571429,-0.23376623376623376,-0.42857142857142855,-0.19480519480519481,-0.3116883116883117,-0.12987012987012986,-0.551948051948052,-0.18181818181818182,-0.7012987012987013,-0.12987012987012986,-0.4935064935064935,-0.09090909090909091,-0.35064935064935066,0.025974025974025976,-0.564935064935065,-0.012987012987012988,-0.7662337662337663,-0.012987012987012988,-0.8766233766233766,-0.032467532467532464,-1.0
8,0.0,0.0,-0.26973684210526316,-0.05263157894736842,-0.4605263157894737,-0.26973684210526316,-0.40789473684210525,-0.4868421052631579,-0.23026315789473684,-0.47368421052631576,-0.375,-0.5197368421052632,-0.4144736842105263,-0.631578947368421,-0.3355263157894737,-0.46710526315789475,-0.26973684210526316,-0.3618421052631579,-0.21710526315789475,-0.5657894736842105,-0.25,-0.7039473684210527,-0.17763157894736842,-0.48026315789473684,-0.15789473684210525,-0.34868421052631576,-0.06578947368421052,-0.5855263157894737,-0.10526315789473684,-0.743421052631579,-0.06578947368421052,-0.5328947368421053,-0.046052631578947366,-0.3815789473684211,0.09210526315789473,-0.5657894736842105,0.07894736842105263,-0.7697368421052632,0.08552631578947369,-0.881578947368421,0.07236842105263158,-1.0
8,0.0,0.0,-0.2847682119205298,-0.0728476821192053,-0.4503311258278146,-0.31788079470198677,-0.3708609271523179,-0.5298013245033113,-0.18543046357615894,-0.5231788079470199,-0.33774834437086093,-0.5562913907284768,-0.3509933774834437,-0.6821192052980133,-0.2913907284768212,-0.5099337748344371,-0.25165562913907286,-0.39072847682119205,-0.17218543046357615,-0.5827814569536424,-0.18543046357615894,-0.7350993377483444,-0.1390728476821192,-0.5099337748344371,-0.12582781456953643,-0.3708609271523179,-0.013245033112582781,-0.5827814569536424,-0.033112582781456956,-0.7350993377483444,-0.019867549668874173,-0.5231788079470199,-0.019867549668874173,-0.3708609271523179,0.1390728476821192,-0.5562913907284768,0.15894039735099338,-0.7549668874172185,0.16556291390728478,-0.8741721854304636,0.15894039735099338,-1.0
8,0.0,0.0,-0.26973684210526316,-0.07894736842105263,-0.4342105263157895,-0.3223684210526316,-0.375,-0.5394736842105263,-0.19736842105263158,-0.5394736842105263,-0.3355263157894737,-0.5460526315789473,-0.35526315789473684,-0.6842105263157895,-0.29605263157894735,-0.5131578947368421,-0.2565789473684211,-0.39473684210526316,-0.17763157894736842,-0.5723684210526315,-0.19078947368421054,-0.7302631578947368,-0.14473684210526316,-0.506578947368421,-0.13157894736842105,-0.3618421052631579,-0.019736842105263157,-0.5723684210526315,-0.03289473684210526,-0.7302631578947368,-0.02631578947368421,-0.5263157894736842,-0.02631578947368421,-0.3684210526315789,0.13157894736842105,-0.5526315789473685,0.1513157894736842,-0.756578947368421,0.15789473684210525,-0.875,0.15789473684210525,-1.0
8,0.0,0.0,-0.26666666666666666,-0.09333333333333334,-0.42,-0.35333333333333333,-0.35333333333333333,-0.58,-0.16666666666666666,-0.56,-0.30666666666666664,-0.58,-0.31333333333333335,-0.7066666666666667,-0.26,-0.54,-0.22666666666666666,-0.43333333333333335,-0.14666666666666667,-0.6,-0.14666666666666667,-0.7466666666666667,-0.11333333333333333,-0.5333333333333333,-0.10666666666666667,-0.3933333333333333,0.006666666666666667,-0.5933333333333334,0.0,-0.7466666666666667,0.006666666666666667,-0.54,0.0,-0.38,0.16666666666666666,-0.5666666666666667,0.19333333333333333,-0.7666666666666667,0.20666666666666667,-0.88,0.2,-1.0
8,0.0,0.0,-0.2702702702702703,-0.10810810810810811,-0.41216216216216217,-0.3783783783783784,-0.32432432432432434,-0.5945945945945946,-0.14864864864864866,-0.5540540540540541,-0.2905405405405405,-0.5945945945945946,-0.2972972972972973,-0.7364864864864865,-0.25,-0.5540540540540541,-0.22297297297297297,-0.4391891891891892,-0.12837837837837837,-0.6081081081081081,-0.12837837837837837,-0.7635135135135135,-0.0945945945945946,-0.5337837837837838,-0.10135135135135136,-0.38513513513513514,0.033783783783783786,-0.5945945945945946,0.02702702702702703,-0.7567567567567568,0.02702702702702703,-0.5472972972972973,0.02027027027027027,-0.3918918918918919,0.1891891891891892,-0.5540540540540541,0.21621621621621623,-0.7567567567567568,0.23648648648648649,-0.8783783783783784,0.24324324324324326,-1.0
8,0.0,0.0,-0.2602739726027397,-0.11643835616438356,-0.3972602739726027,-0.3904109589041096,-0.3013698630136986,-0.5958904109589042,-0.11643835616438356,-0.5547945205479452,-0.273972602739726,-0.6027397260273972,-0.2808219178082192,-0.7465753424657534,-0.23972602739726026,-0.5684931506849316,-0.21232876712328766,-0.4452054794520548,-0.1095890410958904,-0.6095890410958904,-0.10273972602739725,-0.7671232876712328,-0.0821917808219178,-0.5273972602739726,-0.0821917808219178,-0.3904109589041096,0.04794520547945205,-0.589041095890411,0.0547945205479452,-0.7534246575342466,0.04794520547945205,-0.541095890410959,0.0273972602739726,-0.3835616438356164,0.2054794520547945,-0.547945205479452,0.2465753424657534,-0.7534246575342466,0.273972602739726,-0.8767123287671232,0.2808219178082192,-1.0
8,0.0,0.0,-0.26666666666666666,-0.10666666666666667,-0.42,-0.36666666666666664,-0.34,-0.5733333333333334,-0.14666666666666667,-0.5533333333333333,-0.3,-0.58,-0.30666666666666664,-0.7133333333333334,-0.26,-0.5466666666666666,-0.23333333333333334,-0.44,-0.13333333333333333,-0.6,-0.14,-0.76,-0.10666666666666667,-0.5333333333333333,-0.1,-0.3933333333333333,0.013333333333333334,-0.5933333333333334,0.013333333333333334,-0.7466666666666667,0.013333333333333334,-0.54,0.006666666666666667,-0.38,0.17333333333333334,-0.56,0.2,-0.76,0.22,-0.88,0.22,-1.0
8,0.0,0.0,-0.26490066225165565,-0.0728476821192053,-0.4304635761589404,-0.32450331125827814,-0.3708609271523179,-0.543046357615894,-0.18543046357615894,-0.5364238410596026,-0.32450331125827814,-0.5562913907284768,-0.3443708609271523,-0.6754966887417219,-0.2913907284768212,-0.5033112582781457,-0.2582781456953642,-0.40397350993377484,-0.16556291390728478,-0.5894039735099338,-0.17880794701986755,-0.7350993377483444,-0.1390728476821192,-0.5099337748344371,-0.12582781456953643,-0.3841059602649007,-0.013245033112582781,-0.5827814569536424,-0.033112582781456956,-0.7350993377483444,-0.026490066225165563,-0.5231788079470199,-0.013245033112582781,-0.36423841059602646,0.1456953642384106,-0.5562913907284768,0.16556291390728478,-0.7615894039735099,0.17218543046357615,-0.8741721854304636,0.16556291390728478,-1.0
8,0.0,0.0,-0.2781456953642384,-0.07947019867549669,-0.44370860927152317,-0.31788079470198677,-0.3708609271523179,-0.5298013245033113,-0.18543046357615894,-0.5298013245033113,-0.33112582781456956,-0.5496688741721855,-0.3576158940397351,-0.6754966887417219,-0.2980132450331126,-0.5099337748344371,-0.24503311258278146,-0.3973509933774834,-0.16556291390728478,-0.5827814569536424,-0.18543046357615894,-0.7218543046357616,-0.1390728476821192,-0.5033112582781457,-0.12582781456953643,-0.36423841059602646,-0.013245033112582781,-0.5827814569536424,-0.033112582781456956,-0.7483443708609272,-0.019867549668874173,-0.5364238410596026,-0.006622516556291391,-0.37748344370860926,0.1390728476821192,-0.5629139072847682,0.15894039735099338,-0.7615894039735099,0.17218543046357615,-0.8741721854304636,0.17218543046357615,-1.0
